timestamp,up,down,left,right,fire
201805042115373429,0,1,0,0,0
201805042115373596,0,1,0,0,0
201805042115373762,0,1,0,0,0
201805042115374099,0,1,0,0,0
201805042115374263,0,1,0,0,0
201805042115374428,0,1,0,0,0
201805042115374596,0,1,0,0,0
201805042115374763,0,1,0,0,0
201805042115375097,0,1,0,0,0
201805042115375260,0,1,0,0,0
201805042115375426,0,1,0,0,0
201805042115375596,0,1,0,0,0
201805042115375762,0,1,0,0,0
201805042115376095,0,1,0,0,0
201805042115376260,0,1,0,0,0
201805042115376425,0,1,0,0,0
201805042115376597,0,1,0,0,0
201805042115376761,0,1,0,0,0
201805042115377095,0,1,0,0,0
201805042115377263,0,1,0,0,0
201805042115377429,0,1,0,0,0
201805042115377596,0,1,0,0,0
201805042115377762,0,1,0,0,0
201805042115378096,0,1,0,0,0
201805042115378265,0,1,0,0,0
201805042115378430,0,1,0,0,0
201805042115378597,0,1,0,0,0
201805042115378763,0,1,0,0,0
201805042115379103,0,1,0,0,0
201805042115379261,0,1,0,0,0
201805042115379428,0,1,0,0,0
201805042115379595,0,1,0,0,0
201805042115379775,0,1,0,0,0
201805042115380102,0,1,0,0,0
201805042115380263,0,1,0,0,0
201805042115380423,0,1,0,0,0
201805042115380595,0,1,0,0,0
201805042115380757,0,1,0,0,0
201805042115381092,0,1,0,0,0
201805042115381261,0,1,0,0,0
201805042115381426,0,1,0,0,0
201805042115381600,0,1,0,0,0
201805042115381761,0,1,0,0,0
201805042115382093,0,1,0,0,0
201805042115382257,0,1,0,0,0
201805042115382428,0,1,0,0,0
201805042115382596,0,1,0,0,0
201805042115382762,0,1,0,0,0
201805042115383098,0,1,0,0,0
201805042115383261,0,1,0,1,0
201805042115383436,0,1,0,1,0
201805042115383593,0,1,0,1,0
201805042115383756,0,1,0,1,0
201805042115384093,0,1,0,1,0
201805042115384262,0,1,0,1,0
201805042115384430,0,1,0,1,0
201805042115384594,0,1,0,1,0
201805042115384757,0,1,0,1,0
201805042115385096,0,1,0,1,0
201805042115385254,0,1,0,1,0
201805042115385427,0,1,0,1,0
201805042115385594,0,1,0,1,0
201805042115385758,0,1,0,1,0
201805042115386091,0,1,0,1,0
201805042115386259,0,1,0,1,0
201805042115386428,0,1,0,1,0
201805042115386589,0,1,0,1,0
201805042115386755,0,1,0,1,0
201805042115387091,0,0,0,1,0
201805042115387256,0,0,0,1,0
201805042115387426,0,0,0,1,0
201805042115387597,0,0,0,1,0
201805042115387758,0,0,0,1,0
201805042115388093,0,0,0,1,0
201805042115388259,0,0,0,1,0
201805042115388420,0,0,0,1,0
201805042115388590,0,0,0,1,0
201805042115388756,0,0,0,1,0
201805042115389087,0,0,0,1,0
201805042115389257,0,0,0,1,0
201805042115389423,0,0,0,1,0
201805042115389594,0,0,0,1,0
201805042115389758,0,0,0,1,0
201805042115390092,0,0,0,1,0
201805042115390256,0,0,0,1,0
201805042115390425,0,0,0,1,0
201805042115390593,0,0,0,1,0
201805042115390758,0,0,0,1,0
201805042115391089,0,0,0,1,0
201805042115391255,0,0,0,1,0
201805042115391422,0,0,0,1,0
201805042115391593,0,0,0,1,0
201805042115391767,0,0,0,1,0
201805042115392091,0,0,0,1,0
201805042115392260,0,0,0,1,0
201805042115392430,0,0,0,1,0
201805042115392592,0,0,0,1,0
201805042115392760,0,0,0,1,0
201805042115393093,0,0,0,1,0
201805042115393255,0,0,0,1,0
201805042115393426,0,0,0,1,0
201805042115393582,0,0,0,1,0
201805042115393759,0,0,0,1,0
201805042115394088,0,0,0,1,0
201805042115394258,0,0,0,1,0
201805042115394426,0,0,0,1,0
201805042115394594,0,0,0,1,0
201805042115394761,0,0,0,1,0
201805042115395087,0,0,0,0,0
201805042115395259,0,0,0,0,0
201805042115395421,0,0,0,0,0
201805042115395593,0,0,0,0,0
201805042115395758,0,0,0,0,0
201805042115396105,0,0,0,0,0
201805042115396260,0,0,0,0,0
201805042115396424,0,0,0,0,0
201805042115396592,0,0,0,0,0
201805042115396754,0,0,0,0,0
201805042115397091,0,0,0,0,0
201805042115397252,0,0,0,0,0
201805042115397425,0,0,0,0,0
201805042115397586,0,0,0,0,0
201805042115397755,0,1,0,0,0
201805042115398091,0,1,0,0,0
201805042115398257,0,1,0,0,0
201805042115398424,0,1,0,0,0
201805042115398591,0,1,0,0,0
201805042115398754,0,1,0,0,0
201805042115399087,0,1,0,0,0
201805042115399254,0,1,0,0,0
201805042115399420,0,1,0,0,0
201805042115399590,0,1,0,0,0
201805042115399764,0,1,0,0,0
201805042115400086,0,1,0,0,0
201805042115400263,0,1,0,0,0
201805042115400420,0,1,0,0,0
201805042115400585,0,1,0,0,0
201805042115400756,0,1,0,0,0
201805042115401089,0,1,0,0,0
201805042115401257,0,1,0,0,0
201805042115401425,0,1,0,0,0
201805042115401590,0,1,0,0,0
201805042115401755,0,1,0,0,0
201805042115402084,0,1,0,0,0
201805042115402256,0,1,0,0,0
201805042115402420,0,1,0,0,0
201805042115402589,0,1,0,0,0
201805042115402755,0,1,0,0,0
201805042115403090,0,1,0,0,0
201805042115403251,0,1,0,0,0
201805042115403422,0,1,0,0,0
201805042115403592,0,1,0,1,0
201805042115403754,0,1,0,1,0
201805042115404087,0,1,0,1,0
201805042115404252,0,1,0,1,0
201805042115404427,0,1,0,1,0
201805042115404598,0,1,0,1,0
201805042115404759,0,1,0,1,0
201805042115405094,0,1,0,1,0
201805042115405257,0,1,0,1,0
201805042115405425,0,1,0,1,0
201805042115405585,0,1,0,1,0
201805042115405760,0,1,0,1,0
201805042115406086,0,1,0,1,0
201805042115406253,0,1,0,1,0
201805042115406425,0,1,0,1,0
201805042115406587,0,1,0,1,0
201805042115406753,0,1,0,1,0
201805042115407083,0,1,0,1,0
201805042115407251,0,1,0,1,0
201805042115407424,0,1,0,1,0
201805042115407589,0,1,0,1,0
201805042115407756,0,1,0,1,0
201805042115408086,0,1,0,1,0
201805042115408255,0,1,0,1,0
201805042115408419,0,1,0,1,0
201805042115408601,0,1,0,1,0
201805042115408752,0,1,0,1,0
201805042115409090,0,1,0,1,0
201805042115409253,0,1,0,1,0
201805042115409430,0,1,0,1,0
201805042115409593,0,1,0,1,0
201805042115409753,0,1,0,1,0
201805042115410083,0,1,0,1,0
201805042115410257,0,1,0,1,0
201805042115410417,0,1,0,1,0
201805042115410588,0,1,0,1,0
201805042115410750,0,1,0,1,0
201805042115411088,0,1,0,1,0
201805042115411254,0,1,0,1,0
201805042115411425,0,1,0,1,0
201805042115411591,0,1,0,1,0
201805042115411754,0,1,0,1,0
201805042115412087,0,1,0,1,0
201805042115412251,0,1,0,1,0
201805042115412426,0,1,0,1,0
201805042115412586,0,1,0,1,0
201805042115412770,0,1,0,1,0
201805042115413088,0,1,0,1,0
201805042115413248,0,1,0,1,0
201805042115413419,0,1,0,1,0
201805042115413589,0,1,0,1,0
201805042115413754,0,1,0,1,0
201805042115414087,0,1,0,1,0
201805042115414254,0,1,0,1,0
201805042115414424,0,1,0,1,0
201805042115414589,0,1,0,1,0
201805042115414754,0,1,0,1,0
201805042115415087,0,1,0,1,0
201805042115415255,0,1,0,1,0
201805042115415422,0,1,0,1,0
201805042115415588,0,1,0,1,0
201805042115415754,0,1,0,1,0
201805042115416082,0,1,0,1,0
201805042115416249,0,1,0,1,0
201805042115416416,0,1,0,1,0
201805042115416586,0,1,0,1,0
201805042115416753,0,1,0,1,0
201805042115417099,0,1,0,1,0
201805042115417256,0,1,0,1,0
201805042115417417,0,1,0,1,0
201805042115417591,0,1,0,1,0
201805042115417753,0,1,0,1,0
201805042115418087,0,1,0,0,0
201805042115418251,0,1,1,0,0
201805042115418417,0,1,1,0,0
201805042115418584,0,1,1,0,0
201805042115418752,0,1,1,0,0
201805042115419085,0,1,1,0,0
201805042115419249,0,1,1,0,0
201805042115419424,0,1,1,0,0
201805042115419586,0,1,1,0,0
201805042115419750,0,1,1,0,0
201805042115420080,0,1,1,0,0
201805042115420250,0,1,1,0,0
201805042115420420,0,1,1,0,0
201805042115420582,0,1,1,0,0
201805042115420759,0,1,1,0,0
201805042115421084,0,1,1,0,0
201805042115421263,0,1,1,0,0
201805042115421419,0,1,1,0,0
201805042115421588,0,1,1,0,0
201805042115421760,0,1,1,0,0
201805042115422085,0,1,1,0,0
201805042115422254,0,1,1,0,0
201805042115422419,0,1,1,0,0
201805042115422586,0,1,1,0,0
201805042115422750,0,1,1,0,0
201805042115423092,0,1,1,0,0
201805042115423247,0,1,1,0,0
201805042115423422,0,1,1,0,0
201805042115423577,0,1,1,0,0
201805042115423749,0,1,1,0,0
201805042115424091,0,0,1,0,0
201805042115424254,0,0,1,0,0
201805042115424415,0,0,1,0,0
201805042115424584,0,0,1,0,0
201805042115424753,1,0,1,0,0
201805042115425085,1,0,1,0,0
201805042115425251,1,0,1,0,0
201805042115425422,1,0,1,0,0
201805042115425584,1,0,1,0,0
201805042115425752,1,0,1,0,0
201805042115426086,1,0,1,0,0
201805042115426253,1,0,1,0,0
201805042115426419,1,0,1,0,0
201805042115426590,1,0,1,0,0
201805042115426755,1,0,1,0,0
201805042115427084,1,0,1,0,0
201805042115427249,1,0,1,0,0
201805042115427417,1,0,1,0,0
201805042115427584,1,0,1,0,0
201805042115427750,1,0,1,0,0
201805042115428085,1,0,1,0,0
201805042115428249,1,0,1,0,0
201805042115428416,1,0,1,0,0
201805042115428584,1,0,1,0,0
201805042115428915,1,0,1,0,0
201805042115429081,1,0,1,0,0
201805042115429253,1,0,1,0,0
201805042115429416,1,0,1,0,0
201805042115429592,1,0,1,0,0
201805042115429917,1,0,1,0,0
201805042115430079,1,0,1,0,0
201805042115430252,1,0,1,0,0
201805042115430414,1,0,1,0,0
201805042115430587,1,0,1,0,0
201805042115430749,1,0,1,0,0

