timestamp,up,down,left,right,fire
201805072055058931,0,0,0,0,0
201805072055059093,0,0,0,0,0
201805072055059257,0,0,0,0,0
201805072055059423,0,0,0,0,0
201805072055059754,0,0,0,0,0
201805072055059919,0,0,0,0,0
201805072055060084,0,0,0,0,0
201805072055060253,0,0,0,0,0
201805072055060418,0,0,0,0,0
201805072055060750,0,0,0,0,0
201805072055060915,0,0,0,0,0
201805072055061083,0,0,0,0,0
201805072055061255,0,0,0,0,0
201805072055061411,0,0,0,0,0
201805072055061747,0,0,0,0,0
201805072055061908,0,0,0,0,0
201805072055062076,0,0,0,0,0
201805072055062239,0,0,0,0,0
201805072055062572,0,0,0,0,0
201805072055062737,0,0,0,0,0
201805072055062899,0,0,0,0,0
201805072055063065,0,0,0,0,0
201805072055063234,0,0,0,0,0
201805072055063564,0,0,0,0,0
201805072055063727,0,0,0,0,0
201805072055063895,0,0,0,0,0
201805072055064061,0,0,0,0,0
201805072055064227,0,0,0,0,0
201805072055064560,0,0,0,0,0
201805072055064724,0,0,0,0,0
201805072055064890,0,0,0,0,0
201805072055065053,0,0,0,0,0
201805072055065222,0,0,0,0,0
201805072055065561,0,0,0,0,0
201805072055065716,0,0,0,0,0
201805072055065882,0,0,0,0,0
201805072055066048,0,0,0,0,0
201805072055066217,0,0,0,0,0
201805072055066551,0,0,0,0,0
201805072055066713,0,0,0,0,0
201805072055066877,0,0,0,0,0
201805072055067041,0,0,0,0,0
201805072055067213,0,0,0,0,0
201805072055067541,0,0,0,0,0
201805072055067707,0,0,0,0,0
201805072055067870,0,0,0,0,0
201805072055068037,0,0,0,0,0
201805072055068369,0,0,0,0,0
201805072055068534,0,0,0,0,0
201805072055068700,0,0,0,0,0
201805072055068871,0,0,0,0,0
201805072055069036,0,0,0,0,0
201805072055069365,0,0,0,0,0
201805072055069530,0,0,0,0,0
201805072055069697,0,0,0,0,0
201805072055069862,0,0,0,0,0
201805072055070025,0,0,0,0,0
201805072055070356,0,0,0,0,0
201805072055070520,0,0,0,0,0
201805072055070688,0,0,0,0,0
201805072055070854,0,0,0,0,0
201805072055071019,0,0,0,0,0
201805072055071354,0,0,0,0,0
201805072055071520,0,0,0,0,0
201805072055071680,0,0,0,0,0
201805072055071849,0,0,0,0,0
201805072055072012,0,0,0,0,0
201805072055072347,0,0,0,0,0
201805072055072510,0,0,0,0,0
201805072055072678,0,0,0,0,0
201805072055072843,0,0,0,0,0
201805072055073009,0,0,0,0,0
201805072055073344,0,0,0,0,0
201805072055073505,0,0,0,0,0
201805072055073671,0,0,0,0,0
201805072055073838,0,0,0,0,0
201805072055074166,0,0,0,0,0
201805072055074333,0,0,0,0,0
201805072055074496,0,0,0,0,0
201805072055074662,0,0,0,0,0
201805072055074833,0,0,0,0,0
201805072055075161,0,0,0,0,0
201805072055075327,0,0,0,0,0
201805072055075490,0,0,0,0,0
201805072055075656,0,0,0,0,0
201805072055075823,0,0,0,0,0
201805072055076155,0,0,0,0,0
201805072055076322,0,0,0,0,0
201805072055076485,0,0,0,0,0
201805072055076652,0,0,0,0,0
201805072055076817,0,0,0,0,0
201805072055077148,0,0,0,0,0
201805072055077313,0,0,0,0,0
201805072055077478,0,0,0,0,0
201805072055077645,0,0,0,0,0
201805072055077813,0,0,0,0,0
201805072055078144,0,0,0,0,0
201805072055078309,0,0,0,0,0
201805072055078475,0,0,0,0,0
201805072055078640,0,0,0,0,0
201805072055078803,0,0,0,0,0
201805072055079146,0,0,0,0,0
201805072055079301,0,0,0,0,0
201805072055079476,0,0,0,0,0
201805072055079637,0,0,0,0,0
201805072055079967,0,0,0,0,0
201805072055080131,0,0,0,0,0
201805072055080301,0,0,0,0,0
201805072055080462,0,0,0,0,0
201805072055080628,0,0,0,0,0
201805072055080957,0,0,0,0,0
201805072055081124,0,0,0,0,0
201805072055081291,0,0,0,0,0
201805072055081458,0,0,0,0,0
201805072055081620,0,0,0,0,0
201805072055081959,0,0,0,0,0
201805072055082127,0,0,0,0,0
201805072055082289,0,0,0,0,0
201805072055082450,0,0,0,0,0
201805072055082618,0,0,0,0,0
201805072055082949,0,0,0,0,0
201805072055083117,0,0,0,0,0
201805072055083278,0,0,0,0,0
201805072055083446,0,0,0,0,0
201805072055083609,0,0,0,0,0
201805072055083940,0,0,0,0,0
201805072055084106,0,0,0,0,0
201805072055084273,0,0,0,0,0
201805072055084441,0,0,0,0,0
201805072055084771,0,0,0,0,0
201805072055084935,0,0,0,0,0
201805072055085102,0,0,0,0,0
201805072055085268,0,0,0,0,0
201805072055085433,0,0,0,0,0
201805072055085766,0,0,0,0,0
201805072055085927,0,0,0,0,0
201805072055086096,0,0,0,0,0
201805072055086262,0,0,0,0,0
201805072055086425,0,0,0,0,0
201805072055086759,0,0,0,0,0
201805072055086923,0,0,0,0,0
201805072055087089,0,0,0,0,0
201805072055087253,0,0,0,0,0
201805072055087419,0,0,0,0,0
201805072055087753,0,0,0,0,0
201805072055087921,0,0,0,0,0
201805072055088085,0,0,0,0,0
201805072055088258,0,0,0,0,0
201805072055088412,0,0,0,0,0
201805072055088747,0,0,0,0,0
201805072055088910,0,0,0,0,0
201805072055089075,0,0,0,0,0
201805072055089243,0,0,0,0,0
201805072055089408,0,0,0,0,0
201805072055089740,0,0,0,0,0
201805072055089903,0,0,0,0,0
201805072055090071,0,0,0,0,0
201805072055090236,0,0,0,0,0
201805072055090569,0,0,0,0,0
201805072055090732,0,0,0,0,0
201805072055090899,0,0,0,0,0
201805072055091064,0,0,0,0,0
201805072055091234,0,0,0,0,0
201805072055091566,0,0,0,0,0
201805072055091728,0,0,0,0,0
201805072055091893,0,0,0,0,0
201805072055092058,0,0,0,0,0
201805072055092225,0,0,0,0,0
201805072055092555,0,0,0,0,0
201805072055092719,0,0,0,0,0
201805072055092886,0,0,0,0,0
201805072055093052,0,0,0,0,0
201805072055093221,0,0,0,0,0
201805072055093549,0,0,0,0,0
201805072055093717,0,0,0,0,0
201805072055093887,0,0,0,0,0
201805072055094049,0,0,0,0,0
201805072055094218,0,0,0,0,0
201805072055094543,0,0,0,0,0
201805072055094714,0,0,0,0,0
201805072055094876,0,0,0,0,0
201805072055095040,0,0,0,0,0
201805072055095209,0,0,0,0,0
201805072055095536,0,0,0,0,0
201805072055095705,0,0,0,0,0
201805072055095871,0,0,0,0,0
201805072055096036,0,0,0,0,0
201805072055096365,0,0,0,0,0
201805072055096529,0,0,0,0,0
201805072055096695,0,0,0,0,0
201805072055096860,0,0,0,0,0
201805072055097028,0,0,0,0,0
201805072055097363,0,0,0,0,0
201805072055097528,0,0,0,0,0
201805072055097696,0,0,0,0,0
201805072055097858,0,0,0,0,0
201805072055098024,0,0,0,0,0
201805072055098353,0,0,0,0,0
201805072055098525,0,0,0,0,0
201805072055098684,0,0,0,0,0
201805072055098853,0,0,0,0,0
201805072055099019,0,0,0,0,0
201805072055099346,0,0,0,0,0
201805072055099512,0,0,0,0,0
201805072055099681,0,0,0,0,0
201805072055099843,0,0,0,0,0
201805072055100012,0,0,0,0,0
201805072055100345,0,0,0,0,0
201805072055100508,0,0,0,0,0
201805072055100675,0,0,0,0,0
201805072055100840,0,0,0,0,0
201805072055101005,0,0,0,0,0
201805072055101337,0,0,0,0,0
201805072055101504,0,0,0,0,0
201805072055101667,0,0,0,0,0
201805072055101837,0,0,0,0,0
201805072055102166,0,0,0,0,0
201805072055102330,0,0,0,0,0
201805072055102494,0,0,0,0,0
201805072055102661,0,0,0,0,0
201805072055102829,0,0,0,0,0
201805072055103159,0,0,0,0,0
201805072055103325,0,0,0,0,0
201805072055103491,0,0,0,0,0
201805072055103655,0,0,0,0,0
201805072055103821,0,0,0,0,0
201805072055104157,0,0,0,0,0
201805072055104319,0,0,0,0,0
201805072055104483,0,0,0,0,0
201805072055104648,0,0,0,0,0
201805072055104815,0,0,0,0,0
201805072055105147,0,0,0,0,0
201805072055105310,0,0,0,0,0
201805072055105480,0,0,0,0,0
201805072055105643,0,0,0,0,0
201805072055105808,0,0,0,0,0
201805072055106145,0,0,0,0,0
201805072055106305,0,0,0,0,0
201805072055106472,0,0,0,0,0
201805072055106639,0,0,0,0,0
201805072055106969,0,0,0,0,0
201805072055107137,0,0,0,0,0
201805072055107301,0,0,0,0,0
201805072055107465,0,0,0,0,0
201805072055107633,0,0,0,0,0
201805072055107963,0,0,0,0,0
201805072055108130,0,0,0,0,0
201805072055108296,0,0,0,0,0
201805072055108460,0,0,0,0,0
201805072055108623,0,0,0,0,0
201805072055108958,0,0,0,0,0
201805072055109122,0,0,0,0,0
201805072055109291,0,0,0,0,0
201805072055109455,0,0,0,0,0
201805072055109621,0,0,0,0,0
201805072055109956,0,0,0,0,0
201805072055110118,0,0,0,0,0
201805072055110287,0,0,0,0,0
201805072055110447,0,0,0,0,0
201805072055110614,0,0,0,0,0
201805072055110946,0,0,0,0,0
201805072055111111,0,0,0,0,0
201805072055111275,0,0,0,0,0
201805072055111444,0,0,0,0,0
201805072055111609,0,0,0,0,0
201805072055111938,0,0,0,0,0
201805072055112103,0,0,0,0,0
201805072055112272,0,0,0,0,0
201805072055112438,0,0,0,0,0
201805072055112765,0,0,0,0,0
201805072055112933,0,0,0,0,0
201805072055113098,0,0,0,0,0
201805072055113265,0,0,0,0,0
201805072055113431,0,0,0,0,0
201805072055113761,0,0,0,0,0
201805072055113928,0,0,0,0,0
201805072055114096,0,0,0,0,0
201805072055114259,0,0,0,0,0
201805072055114427,0,0,0,0,0
201805072055114755,0,0,0,0,0
201805072055114919,0,0,0,0,0
201805072055115089,0,0,0,0,0
201805072055115260,0,0,0,0,0
201805072055115420,0,0,0,0,0
201805072055115749,0,0,0,0,0
201805072055115921,0,0,0,0,0
201805072055116084,0,0,0,0,0
201805072055116246,0,0,0,0,0
201805072055116413,0,0,0,0,0
201805072055116745,0,0,0,0,0
201805072055116911,0,0,0,0,0
201805072055117072,0,0,0,0,0
201805072055117243,0,0,0,0,0
201805072055117407,0,0,0,0,0
201805072055117741,0,0,0,0,0
201805072055117902,0,0,0,0,0
201805072055118067,0,0,0,0,0
201805072055118240,0,0,0,0,0
201805072055118563,0,0,0,0,0
201805072055118732,0,0,0,0,0
201805072055118898,0,0,0,0,0
201805072055119062,0,0,0,0,0
201805072055119227,0,0,0,0,0
201805072055119560,0,0,0,0,0
201805072055119727,0,0,0,0,0
201805072055119890,0,0,0,0,0
201805072055120057,0,0,0,0,0
201805072055120220,0,0,0,0,0
201805072055120559,0,0,0,0,0
201805072055120718,0,0,0,0,0
201805072055120890,0,0,0,0,0
201805072055121054,0,0,0,0,0
201805072055121219,0,0,0,0,0
201805072055121545,0,0,0,0,0
201805072055121715,0,0,0,0,0
201805072055121877,0,0,0,0,0
201805072055122043,0,0,0,0,0
201805072055122211,0,0,0,0,0
201805072055122540,0,0,0,0,0
201805072055122706,0,0,0,0,0
201805072055122873,0,0,0,0,0
201805072055123038,0,0,0,0,0
201805072055123371,0,0,0,0,0
201805072055123535,0,0,0,0,0
201805072055123702,0,0,0,0,0
201805072055123866,0,0,0,0,0
201805072055124036,0,0,0,0,0
201805072055124363,0,0,0,0,0
201805072055124528,0,0,0,0,0
201805072055124693,0,0,0,0,0
201805072055124863,0,0,0,0,0
201805072055125027,0,0,0,0,0
201805072055125356,0,0,0,0,0
201805072055125523,0,0,0,0,0
201805072055125689,0,0,0,0,0
201805072055125856,0,0,0,0,0
201805072055126021,0,0,0,0,0
201805072055126356,0,0,0,0,0
201805072055126516,0,0,0,0,0
201805072055126683,0,0,0,0,0
201805072055126849,0,0,0,0,0
201805072055127014,0,0,0,0,0
201805072055127345,0,0,0,0,0
201805072055127513,0,0,0,0,0
201805072055127678,0,0,0,0,0
201805072055127843,0,0,0,0,0
201805072055128011,0,0,0,0,0
201805072055128345,0,0,0,0,0
201805072055128507,0,0,0,0,0
201805072055128670,0,0,0,0,0
201805072055128837,0,0,0,0,0
201805072055129166,0,0,0,0,0
201805072055129331,0,0,0,0,0
201805072055129502,0,0,0,0,0
201805072055129663,0,0,0,0,0
201805072055129832,0,0,0,0,0
201805072055130162,0,0,0,0,0
201805072055130328,0,0,0,0,0
201805072055130493,0,0,0,0,0
201805072055130662,0,0,0,0,0
201805072055130826,0,0,0,0,0
201805072055131164,0,0,0,0,0
201805072055131324,0,0,0,0,0
201805072055131490,0,0,0,0,0
201805072055131653,0,0,0,0,0
201805072055131820,0,0,0,0,0
201805072055132153,0,0,0,0,0
201805072055132317,0,0,0,0,0
201805072055132483,0,0,0,0,0
201805072055132648,0,0,0,0,0
201805072055132812,0,0,0,0,0
201805072055133143,0,0,0,0,0
201805072055133311,0,0,0,0,0
201805072055133478,0,0,0,0,0
201805072055133641,0,0,0,0,0
201805072055133806,0,0,0,0,0
201805072055134141,0,0,0,0,0
201805072055134304,0,0,0,0,0
201805072055134472,0,0,0,0,0
201805072055134637,0,0,0,0,0
201805072055134968,0,0,0,0,0
201805072055135134,0,0,0,0,0
201805072055135298,0,0,0,0,0
201805072055135461,0,0,0,0,0
201805072055135630,0,0,0,0,0
201805072055135959,0,0,0,0,0
201805072055136128,0,0,0,0,0
201805072055136294,0,0,0,0,0
201805072055136458,0,0,0,0,0
201805072055136627,0,0,0,0,0
201805072055136955,0,0,0,0,0
201805072055137119,0,0,0,0,0
201805072055137285,0,0,0,0,0
201805072055137452,0,0,0,0,0
201805072055137616,0,0,0,0,0
201805072055137951,0,0,0,0,0
201805072055138115,0,0,0,0,0
201805072055138280,0,0,0,0,0
201805072055138450,0,0,0,0,0
201805072055138609,0,0,0,0,0
201805072055138942,0,0,0,0,0
201805072055139110,0,0,0,0,0
201805072055139271,0,0,0,0,0
201805072055139440,0,0,0,0,0
201805072055139605,0,0,0,0,0
201805072055139934,0,0,0,0,0
201805072055140105,0,0,0,0,0
201805072055140265,0,0,0,0,0
201805072055140436,0,0,0,0,0
201805072055140762,0,0,0,0,0
201805072055140931,0,0,0,0,0
201805072055141096,0,0,0,0,0
201805072055141263,0,0,0,0,0
201805072055141425,0,0,0,0,0
201805072055141761,0,0,0,0,0
201805072055141928,0,0,0,0,0
201805072055142090,0,0,0,0,0
201805072055142257,0,0,0,0,0
201805072055142425,0,0,0,0,0
201805072055142754,0,0,0,0,0
201805072055142920,0,0,0,0,0
201805072055143087,0,0,0,0,0
201805072055143252,0,0,0,0,0
201805072055143417,0,0,0,0,0
201805072055143748,0,0,0,0,0
201805072055143911,0,0,0,0,0
201805072055144079,0,0,0,0,0
201805072055144245,0,0,0,0,0
201805072055144411,0,0,0,0,0
201805072055144741,0,0,0,0,0
201805072055144907,0,0,0,0,0
201805072055145073,0,0,0,0,0
201805072055145235,0,0,0,0,0
201805072055145569,0,0,0,0,0
201805072055145735,0,0,0,0,0
201805072055145900,0,0,0,0,0
201805072055146066,0,0,0,0,0
201805072055146233,0,0,0,0,0
201805072055146562,0,0,0,0,0
201805072055146736,0,0,0,0,0
201805072055146894,0,0,0,0,0
201805072055147061,0,0,0,0,0
201805072055147226,0,0,0,0,0
201805072055147559,0,0,0,0,0
201805072055147722,0,0,0,0,0
201805072055147888,0,0,0,0,0
201805072055148055,0,0,0,0,0
201805072055148219,0,0,0,0,0
201805072055148550,0,0,0,0,0
201805072055148719,0,0,0,0,0
201805072055148883,0,0,0,0,0
201805072055149047,0,0,0,0,0
201805072055149215,0,0,0,0,0
201805072055149546,0,0,0,0,0
201805072055149712,0,0,0,0,0
201805072055149877,0,0,0,0,0
201805072055150043,0,0,0,0,0
201805072055150215,0,0,0,0,0
201805072055150539,0,0,0,0,0
201805072055150707,0,0,0,0,0
201805072055150869,0,0,0,0,0
201805072055151036,0,0,0,0,0
201805072055151369,0,0,0,0,0
201805072055151535,0,0,0,0,0
201805072055151701,0,0,0,0,0
201805072055151867,0,0,0,0,0
201805072055152032,0,0,0,0,0
201805072055152362,0,0,0,0,0
201805072055152533,0,0,0,0,0
201805072055152696,0,0,0,0,0
201805072055152859,0,0,0,0,0
201805072055153022,0,0,0,0,0
201805072055153357,0,0,0,0,0
201805072055153519,0,0,0,0,0
201805072055153689,0,0,0,0,0
201805072055153854,0,0,0,0,0
201805072055154017,0,0,0,0,0
201805072055154349,0,0,0,0,0
201805072055154513,0,0,0,0,0
201805072055154686,0,0,0,0,0
201805072055154846,0,0,0,0,0
201805072055155012,0,0,0,0,0
201805072055155346,0,0,0,0,0
201805072055155511,0,0,0,0,0
201805072055155673,0,0,0,0,0
201805072055155845,0,0,0,0,0
201805072055156007,0,0,0,0,0
201805072055156339,0,0,0,0,0
201805072055156505,0,0,0,0,0
201805072055156670,0,0,0,0,0
201805072055156835,0,0,0,0,0
201805072055157170,0,0,0,0,0
201805072055157332,0,0,0,0,0
201805072055157495,0,0,0,0,0
201805072055157661,0,0,0,0,0
201805072055157827,0,0,0,0,0
201805072055158162,0,0,0,0,0
201805072055158324,0,0,0,0,0
201805072055158492,0,0,0,0,0
201805072055158664,0,0,0,0,0
201805072055158823,0,0,0,0,0
201805072055159153,0,0,0,0,0
201805072055159319,0,0,0,0,0
201805072055159486,0,0,0,0,0
201805072055159650,0,0,0,0,0
201805072055159819,0,0,0,0,0
201805072055160147,0,0,0,0,0
201805072055160313,0,0,0,0,0
201805072055160485,0,0,0,0,0
201805072055160647,0,0,0,0,0
201805072055160813,0,0,0,0,0
201805072055161140,0,0,0,0,0
201805072055161306,0,0,0,0,0
201805072055161472,0,0,0,0,0
201805072055161646,0,0,0,0,0
201805072055161974,0,0,0,0,0
201805072055162142,0,0,0,0,0
201805072055162304,0,0,0,0,0
201805072055162469,0,0,0,0,0
201805072055162630,0,0,0,0,0
201805072055162963,0,0,0,0,0
201805072055163130,0,0,0,0,0
201805072055163294,0,0,0,0,0
201805072055163458,0,0,0,0,0
201805072055163625,0,0,0,0,0
201805072055163964,0,0,0,0,0
201805072055164122,0,0,0,0,0
201805072055164287,0,0,0,0,0
201805072055164455,0,0,0,0,0
201805072055164619,0,0,0,0,0
201805072055164953,0,0,0,0,0
201805072055165117,0,0,0,0,0
201805072055165286,0,0,0,0,0
201805072055165451,0,0,0,0,0
201805072055165613,0,0,0,0,0
201805072055165947,0,0,0,0,0
201805072055166112,0,0,0,0,0
201805072055166276,0,0,0,0,0
201805072055166444,0,0,0,0,0
201805072055166610,0,0,0,0,0
201805072055166942,0,0,0,0,0
201805072055167105,0,0,0,0,0
201805072055167272,0,0,0,0,0
201805072055167444,0,0,0,0,0
201805072055167767,0,0,0,0,0
201805072055167936,0,0,0,0,0
201805072055168100,0,0,0,0,0
201805072055168268,0,0,0,0,0
201805072055168435,0,0,0,0,0
201805072055168762,0,0,0,0,0
201805072055168931,0,0,0,0,0
201805072055169095,0,0,0,0,0
201805072055169261,0,0,0,0,0
201805072055169428,0,0,0,0,0
201805072055169755,0,0,0,0,0
201805072055169925,0,0,0,0,0
201805072055170088,0,0,0,0,0
201805072055170257,0,0,0,0,0
201805072055170425,0,0,0,0,0
201805072055170752,0,0,0,0,0
201805072055170922,0,0,0,0,0
201805072055171083,0,0,0,0,0
201805072055171247,0,0,0,0,0
201805072055171415,0,0,0,0,0
201805072055171746,0,0,0,0,0
201805072055171911,0,0,0,0,0
201805072055172079,0,0,0,0,0
201805072055172242,0,0,0,0,0
201805072055172405,0,0,0,0,0
201805072055172742,0,0,0,0,0
201805072055172903,0,0,0,0,0
201805072055173071,0,0,0,0,0
201805072055173237,0,0,0,0,0
201805072055173570,0,0,0,0,0
201805072055173734,0,0,0,0,0
201805072055173898,0,0,0,0,0
201805072055174062,0,0,0,0,0
201805072055174232,0,0,0,0,0
201805072055174560,0,0,0,0,0
201805072055174726,0,0,0,0,0
201805072055174892,0,0,0,0,0
201805072055175061,0,0,0,0,0
201805072055175223,0,0,0,0,0
201805072055175555,0,0,0,0,0
201805072055175722,0,0,0,0,0
201805072055175884,0,0,0,0,0
201805072055176053,0,0,0,0,0
201805072055176220,0,0,0,0,0
201805072055176550,0,0,0,0,0
201805072055176715,0,0,0,0,0
201805072055176880,0,0,0,0,0
201805072055177046,0,0,0,0,0
201805072055177212,0,0,0,0,0
201805072055177545,0,0,0,0,0
201805072055177709,0,0,0,0,0
201805072055177874,0,0,0,0,0
201805072055178040,0,0,0,0,0
201805072055178209,0,0,0,0,0
201805072055178535,0,0,0,0,0
201805072055178701,0,0,0,0,0
201805072055178870,0,0,0,0,0
201805072055179033,0,0,0,0,0
201805072055179364,0,0,0,0,0
201805072055179530,0,0,0,0,0
201805072055179698,0,0,0,0,0
201805072055179861,0,0,0,0,0
201805072055180030,0,0,0,0,0
201805072055180359,0,0,0,0,0
201805072055180530,0,0,0,0,0
201805072055180695,0,0,0,0,0
201805072055180862,0,0,0,0,0
201805072055181020,0,0,0,0,0
201805072055181355,0,0,0,0,0
201805072055181518,0,0,0,0,0
201805072055181682,0,0,0,0,0
201805072055181855,0,0,0,0,0
201805072055182014,0,0,0,0,0
201805072055182350,0,0,0,0,0
201805072055182511,0,0,0,0,0
201805072055182680,0,0,0,0,0
201805072055182844,0,0,0,0,0
201805072055183010,0,0,0,0,0
201805072055183346,0,0,0,0,0
201805072055183505,0,0,0,0,0
201805072055183671,0,0,0,0,0
201805072055183836,0,0,0,0,0
201805072055184170,0,0,0,0,0
201805072055184340,0,0,0,0,0
201805072055184501,0,0,0,0,0
201805072055184667,0,0,0,0,0
201805072055184831,0,0,0,0,0
201805072055185165,0,0,0,0,0
201805072055185328,0,0,0,0,0
201805072055185496,0,0,0,0,0
201805072055185662,0,0,0,0,0
201805072055185827,0,0,0,0,0
201805072055186160,0,0,0,0,0
201805072055186322,0,0,0,0,0
201805072055186494,0,0,0,0,0
201805072055186655,0,0,0,0,0
201805072055186820,0,0,0,0,0
201805072055187154,0,0,0,0,0
201805072055187315,0,0,0,0,0
201805072055187483,0,0,0,0,0
201805072055187650,0,0,0,0,0
201805072055187814,0,0,0,0,0
201805072055188148,0,0,0,0,0
201805072055188311,0,0,0,0,0
201805072055188478,0,0,0,0,0
201805072055188647,0,0,0,0,0
201805072055188806,0,0,0,0,0
201805072055189138,0,0,0,0,0
201805072055189303,0,0,0,0,0
201805072055189471,0,0,0,0,0
201805072055189639,0,0,0,0,0
201805072055189970,0,0,0,0,0
201805072055190132,0,0,0,0,0
201805072055190302,0,0,0,0,0
201805072055190464,0,0,0,0,0
201805072055190632,0,0,0,0,0
201805072055190964,0,0,0,0,0
201805072055191129,0,0,0,0,0
201805072055191296,0,0,0,0,0
201805072055191460,0,0,0,0,0
201805072055191624,0,0,0,0,0
201805072055191957,0,0,0,0,0
201805072055192122,0,0,0,0,0
201805072055192285,0,0,0,0,0
201805072055192451,0,0,0,0,0
201805072055192617,0,0,0,0,0
201805072055192951,0,0,0,0,0
201805072055193113,0,0,0,0,0
201805072055193279,0,0,0,0,0
201805072055193447,0,0,0,0,0
201805072055193620,0,0,0,0,0
201805072055193943,0,0,0,0,0
201805072055194109,0,0,0,0,0
201805072055194276,0,0,0,0,0
201805072055194439,0,0,0,0,0
201805072055194606,0,0,0,0,0
201805072055194940,0,0,0,0,0
201805072055195104,0,0,0,0,0
201805072055195271,0,0,0,0,0
201805072055195438,0,0,0,0,0
201805072055195769,0,0,0,0,0
201805072055195933,0,0,0,0,0
201805072055196095,0,0,0,0,0
201805072055196265,0,0,0,0,0
201805072055196427,0,0,0,0,0
201805072055196758,0,0,0,0,0
201805072055196930,0,0,0,0,0
201805072055197092,0,0,0,0,0
201805072055197259,0,0,0,0,0
201805072055197422,0,0,0,0,0
201805072055197756,0,0,0,0,0
201805072055197923,0,0,0,0,0
201805072055198084,0,0,0,0,0
201805072055198252,0,0,0,0,0
201805072055198416,0,0,0,0,0
201805072055198746,0,0,0,0,0
201805072055198914,0,0,0,0,0
201805072055199088,0,0,0,0,0
201805072055199246,0,0,0,0,0
201805072055199412,0,0,0,0,0
201805072055199748,0,0,0,0,0
201805072055199906,0,0,0,0,0
201805072055200073,0,0,0,0,0
201805072055200238,0,0,0,0,0
201805072055200406,0,0,0,0,0
201805072055200739,0,0,0,0,0
201805072055200903,0,0,0,0,0
201805072055201068,0,0,0,0,0
201805072055201240,0,0,0,0,0
201805072055201563,0,0,0,0,0
201805072055201733,0,0,0,0,0
201805072055201894,0,0,0,0,0
201805072055202061,0,0,0,0,0
201805072055202228,0,0,0,0,0
201805072055202559,0,0,0,0,0
201805072055202724,0,0,0,0,0
201805072055202889,0,0,0,0,0
201805072055203062,0,0,0,0,0
201805072055203225,0,0,0,0,0
201805072055203554,0,0,0,0,0
201805072055203719,0,0,0,0,0
201805072055203894,0,0,0,0,0
201805072055204058,0,0,0,0,0
201805072055204220,0,0,0,0,0
201805072055204549,0,0,0,0,0
201805072055204717,0,0,0,0,0
201805072055204879,0,0,0,0,0
201805072055205043,0,0,0,0,0
201805072055205211,0,0,0,0,0
201805072055205539,0,0,0,0,0
201805072055205706,0,0,0,0,0
201805072055205873,0,0,0,0,0
201805072055206039,0,0,0,0,0
201805072055206340,0,0,0,0,0
201805072055206480,0,0,0,0,0
201805072055206652,0,0,0,0,0
201805072055206822,0,0,0,0,0
201805072055207155,0,0,0,0,0
201805072055207323,0,0,0,0,0
201805072055207483,0,0,0,0,0
201805072055207653,0,0,0,0,0
201805072055207829,0,0,0,0,0
201805072055208256,0,0,0,0,0
201805072055208260,0,0,0,0,0
201805072055208488,0,0,0,0,0
201805072055208648,0,0,0,0,0
201805072055208818,0,0,0,0,0
201805072055209148,0,0,0,0,0
201805072055209308,0,0,0,0,0
201805072055209482,0,0,0,0,0
201805072055209654,0,0,0,0,0
201805072055209819,0,0,0,0,0
201805072055210144,0,0,0,0,0
201805072055210312,0,0,0,0,0
201805072055210484,0,0,0,0,0
201805072055210649,0,0,0,0,0
201805072055210820,0,0,0,0,0
201805072055211147,0,0,0,0,0
201805072055211309,0,0,0,0,0
201805072055211485,0,0,0,0,0
201805072055211654,0,0,0,0,0
201805072055211813,0,0,0,0,0
201805072055212145,0,0,0,0,0
201805072055212316,0,0,0,0,0
201805072055212480,0,0,0,0,0
201805072055212654,0,0,0,0,0
201805072055212815,0,0,0,0,0
201805072055213144,0,0,0,0,0
201805072055213314,0,0,0,0,0
201805072055213477,0,0,0,0,0
201805072055213646,0,0,0,0,0
201805072055213811,0,0,0,0,0
201805072055214146,0,0,0,0,0
201805072055214309,0,0,0,0,0
201805072055214477,0,0,0,0,0
201805072055214643,0,0,0,0,0
201805072055214813,0,0,0,0,0
201805072055215148,0,0,0,0,0
201805072055215308,0,0,0,0,0
201805072055215481,0,0,0,0,0
201805072055215648,0,0,0,0,0
201805072055215810,0,0,0,0,0
201805072055216152,0,0,0,0,0
201805072055216309,0,0,0,0,0
201805072055216475,0,0,0,0,0
201805072055216648,0,0,0,0,0
201805072055216815,0,0,0,0,0
201805072055217149,0,0,0,0,0
201805072055217310,0,0,0,0,0
201805072055217481,0,0,0,0,0
201805072055217650,0,0,0,0,0
201805072055217813,0,0,0,0,0
201805072055218148,0,0,0,0,0
201805072055218309,0,0,0,0,0
201805072055218472,0,0,0,0,0
201805072055218641,0,0,0,0,0
201805072055218809,0,0,0,0,0
201805072055219147,0,0,0,0,0
201805072055219310,0,0,0,0,0
201805072055219477,0,0,0,0,0
201805072055219643,0,0,0,0,0
201805072055219813,0,0,0,0,0
201805072055220147,0,0,0,0,0
201805072055220308,0,0,0,0,0
201805072055220477,0,0,0,0,0
201805072055220652,0,0,0,0,0
201805072055220811,0,0,0,0,0
201805072055221147,0,0,0,0,0
201805072055221312,0,0,0,0,0
201805072055221474,0,0,0,0,0
201805072055221648,0,0,0,0,0
201805072055221817,0,0,0,0,0
201805072055222147,0,0,0,0,0
201805072055222312,0,0,0,0,0
201805072055222482,0,0,0,0,0
201805072055222643,0,0,0,0,0
201805072055222809,0,0,0,0,0
201805072055223145,0,0,0,0,0
