timestamp,up,down,left,right,fire
201804261748599186,0,0,0,1,0
201804261748599517,0,0,0,1,0
201804261748599684,0,0,0,1,0
201804261748599849,0,0,0,1,0
201804261749000020,0,0,0,1,0
201804261749000187,0,0,0,1,0
201804261749000516,0,0,0,1,0
201804261749000683,0,0,0,1,0
201804261749000846,0,0,0,1,0
201804261749001019,0,0,0,1,0
201804261749001185,0,0,0,1,1
201804261749001518,0,0,0,1,0
201804261749001682,0,0,0,1,0
201804261749001849,0,0,0,1,0
201804261749002014,0,0,0,0,0
201804261749002182,0,0,0,0,0
201804261749002515,0,0,0,0,0
201804261749002683,0,0,0,0,0
201804261749002850,0,0,0,0,0
201804261749003017,0,0,0,0,0
201804261749003184,0,0,0,0,0
201804261749003517,0,0,0,0,0
201804261749003684,0,0,0,0,0
201804261749003848,0,0,0,0,0
201804261749004016,0,0,0,0,0
201804261749004183,0,0,0,0,0
201804261749004515,0,0,1,0,0
201804261749004681,0,0,1,0,0
201804261749004844,0,0,1,0,0
201804261749005012,0,0,1,0,0
201804261749005183,0,0,1,0,0
201804261749005516,0,0,1,0,0
201804261749005682,0,0,1,0,0
201804261749005849,0,0,0,0,0
201804261749006016,0,0,0,0,0
201804261749006181,0,0,0,0,0
201804261749006515,0,0,0,0,0
201804261749006680,0,0,0,0,0
201804261749006847,0,0,0,0,0
201804261749007015,0,0,0,0,0
201804261749007181,0,0,0,0,0
201804261749007511,0,0,0,0,0
201804261749007683,0,0,0,0,0
201804261749007845,0,0,0,0,0
201804261749008014,0,0,0,0,0
201804261749008180,0,0,0,0,0
201804261749008515,0,0,0,0,0
201804261749008677,0,0,0,0,0
201804261749008848,0,0,0,0,0
201804261749009015,0,0,0,1,0
201804261749009185,0,0,0,1,0
201804261749009522,0,0,0,1,0
201804261749009686,0,0,0,1,0
201804261749009854,0,0,0,1,0
201804261749010025,0,0,0,1,0
201804261749010186,0,0,0,1,0
201804261749010520,0,0,0,1,0
201804261749010684,0,0,0,1,0
201804261749010851,0,0,0,1,0
201804261749011016,0,0,0,1,0
201804261749011186,0,0,0,1,0
201804261749011525,0,0,0,1,0
201804261749011687,0,0,0,0,1
201804261749011853,0,0,0,0,0
201804261749012020,0,0,0,0,0
201804261749012186,0,0,0,0,0
201804261749012522,0,0,0,0,0
201804261749012684,0,0,0,0,0
201804261749012857,0,0,0,0,0
201804261749013019,0,0,0,0,0
201804261749013186,0,0,0,0,0
201804261749013523,0,0,0,0,0
201804261749013687,0,0,0,0,0
201804261749013853,0,0,0,0,0
201804261749014019,0,0,0,0,0
201804261749014184,0,0,0,0,0
201804261749014518,0,0,0,0,0
201804261749014686,0,0,0,0,0
201804261749014854,0,0,0,0,0
201804261749015016,0,0,0,0,0
201804261749015190,0,0,0,0,0
201804261749015528,0,0,0,0,0
201804261749015688,0,0,0,0,0
201804261749015854,0,0,0,0,0
201804261749016021,0,0,0,0,0
201804261749016187,0,0,0,0,0
201804261749016519,0,0,0,0,0
201804261749016686,0,0,0,0,0
201804261749016858,0,0,1,0,0
201804261749017023,0,0,1,0,0
201804261749017186,0,0,1,0,0
201804261749017520,0,0,1,0,0
201804261749017685,0,0,1,0,0
201804261749017862,0,0,0,0,0
201804261749018014,0,0,0,0,0
201804261749018185,0,0,0,0,0
201804261749018522,0,0,0,0,0
201804261749018685,0,0,0,0,0
201804261749018852,0,0,0,0,0
201804261749019023,0,0,0,0,0
201804261749019192,0,0,0,0,0
201804261749019522,0,0,0,0,0
201804261749019695,0,0,0,0,0
201804261749019853,0,0,0,0,0
201804261749020018,0,0,0,0,0
201804261749020185,0,0,0,0,0
201804261749020517,0,0,0,0,0
201804261749020686,0,0,0,0,0
201804261749020855,0,0,0,0,0
201804261749021013,0,0,0,0,0
201804261749021186,0,0,0,0,0
201804261749021519,0,0,0,0,0
201804261749021686,0,0,0,0,0
201804261749021851,0,0,0,0,0
201804261749022018,0,0,0,0,1
201804261749022190,0,0,0,0,0
201804261749022516,0,0,0,0,0
201804261749022684,0,0,0,0,0
201804261749022854,0,0,0,0,0
201804261749023018,0,0,0,0,0
201804261749023182,0,0,0,0,0
201804261749023519,0,0,1,0,0
201804261749023685,0,0,1,0,0
201804261749023850,0,0,1,0,0
201804261749024017,0,0,1,0,0
201804261749024182,0,0,1,0,0
201804261749024519,0,0,1,0,0
201804261749024684,0,0,1,0,0
201804261749024849,0,0,1,0,0
201804261749025014,0,0,1,0,0
201804261749025187,0,0,1,0,0
201804261749025517,0,0,1,0,0
201804261749025683,0,0,1,0,0
201804261749025849,0,0,1,0,0
201804261749026021,0,0,1,0,0
201804261749026182,0,0,1,0,0
201804261749026514,0,0,1,0,0
201804261749026682,0,0,1,0,0
201804261749026851,0,0,1,0,0
201804261749027018,0,0,1,0,0
201804261749027187,0,0,1,0,0
201804261749027512,0,0,1,0,0
201804261749027682,0,0,1,0,0
201804261749027849,0,0,1,0,0
201804261749028023,0,0,0,0,0
201804261749028193,0,0,0,0,0
201804261749028513,0,0,0,0,0
201804261749028683,0,0,0,0,0
201804261749028853,0,0,0,0,0
201804261749029014,0,0,0,0,0
201804261749029183,0,0,0,0,0
201804261749029516,0,0,0,0,0
201804261749029682,0,0,0,0,0
201804261749029848,0,0,0,0,0
201804261749030020,0,0,0,0,0
201804261749030183,0,0,0,0,0
201804261749030515,0,0,0,0,0
201804261749030683,0,0,0,0,0
201804261749030849,0,0,0,0,0
201804261749031015,0,0,0,0,0
201804261749031189,0,0,0,0,1
201804261749031511,0,0,0,0,0
201804261749031681,0,0,0,0,0
201804261749031850,0,0,0,0,0
201804261749032024,0,0,0,0,0
201804261749032185,0,0,0,0,0
201804261749032515,0,0,0,0,0
201804261749032681,0,0,0,0,0
201804261749032851,0,0,0,0,0
201804261749033013,0,0,0,0,0
201804261749033176,0,0,0,0,0
201804261749033514,0,0,0,0,0
201804261749033685,0,0,0,0,0
201804261749033855,0,0,0,0,0
201804261749034015,0,0,0,0,0
201804261749034182,0,0,1,0,0
201804261749034510,0,0,0,0,0
201804261749034684,0,0,0,0,0
201804261749034856,0,0,0,0,0
201804261749035018,0,0,0,0,0
201804261749035183,0,0,0,0,0
201804261749035512,0,0,0,1,0
201804261749035681,0,0,0,1,0
201804261749035848,0,0,0,1,0
201804261749036015,0,0,0,1,0
201804261749036180,0,0,0,1,0
201804261749036527,0,0,0,1,0
201804261749036682,0,0,0,1,0
201804261749036846,0,0,0,1,0
201804261749037014,0,0,0,1,0
201804261749037185,0,0,0,1,0
201804261749037519,0,0,0,0,0
201804261749037680,0,0,0,0,0
201804261749037851,0,0,0,0,0
201804261749038014,0,0,0,0,0
201804261749038191,0,0,0,0,1
201804261749038514,0,0,0,0,0
201804261749038681,0,0,0,0,0
201804261749038852,0,0,0,0,0
201804261749039019,0,0,0,0,0
201804261749039177,0,0,0,0,0
201804261749039514,0,0,0,0,0
201804261749039683,0,0,0,0,0
201804261749039849,0,0,0,0,0
201804261749040013,0,0,0,0,0
201804261749040190,0,0,0,0,0
201804261749040517,0,0,1,0,0
201804261749040681,0,0,1,0,0
201804261749040847,0,0,1,0,0
201804261749041013,0,0,1,0,0
201804261749041181,0,0,1,0,0
201804261749041515,0,0,1,0,0
201804261749041679,0,0,1,0,0
201804261749041846,0,0,1,0,0
201804261749042017,0,0,0,0,0
201804261749042182,0,0,0,0,0
201804261749042521,0,0,0,0,0
201804261749042675,0,0,0,0,0
201804261749042846,0,0,0,0,0
201804261749043015,0,0,0,0,0
201804261749043180,0,0,0,0,0
201804261749043512,0,0,0,0,0
201804261749043682,0,0,0,0,0
201804261749043856,0,0,0,0,0
201804261749044012,0,0,0,0,0
201804261749044179,0,0,0,0,0
201804261749044513,0,0,0,0,0
201804261749044681,0,0,0,0,0
201804261749044846,0,0,0,0,0
201804261749045013,0,0,0,0,0
201804261749045184,0,0,0,0,0
201804261749045509,0,0,0,0,0
201804261749045678,0,0,0,0,0
201804261749045845,0,0,0,1,0
201804261749046012,0,0,0,1,0
201804261749046180,0,0,0,1,0
201804261749046516,0,0,0,1,0
201804261749046675,0,0,0,1,0
201804261749046843,0,0,0,1,0
201804261749047009,0,0,0,1,0
201804261749047179,0,0,0,1,1
201804261749047512,0,0,0,1,0
201804261749047678,0,0,0,1,0
201804261749047849,0,0,0,1,0
201804261749048017,0,0,0,1,0
201804261749048183,0,0,0,1,0
201804261749048515,0,0,0,0,0
201804261749048690,0,0,0,0,0
201804261749048851,0,0,0,0,0
201804261749049012,0,0,0,0,0
201804261749049182,0,0,0,0,0
201804261749049512,0,0,0,0,0
201804261749049676,0,0,0,0,0
201804261749049847,0,0,0,0,0
201804261749050013,0,0,0,0,0
201804261749050177,0,0,0,0,0
201804261749050520,0,0,0,0,0
201804261749050678,0,0,0,1,1
201804261749050844,0,0,0,1,0
201804261749051011,0,0,0,1,0
201804261749051181,0,0,0,1,0
201804261749051510,0,0,0,1,0
201804261749051678,0,0,0,1,0
201804261749051843,0,0,0,1,0
201804261749052017,0,0,0,1,0
201804261749052175,0,0,0,1,0
201804261749052514,0,0,0,1,0
201804261749052689,0,0,0,1,0
201804261749052846,0,0,0,1,0
201804261749053011,0,0,0,1,0
201804261749053183,0,0,0,1,0
201804261749053512,0,0,0,1,0
201804261749053678,0,0,0,0,0
201804261749053843,0,0,0,0,0
201804261749054010,0,0,0,0,0
201804261749054180,0,0,0,0,0
201804261749054514,0,0,0,0,0
201804261749054675,0,0,0,0,0
201804261749054844,0,0,1,0,0
201804261749055011,0,0,1,0,0
201804261749055177,0,0,1,0,0
201804261749055508,0,0,1,0,0
201804261749055675,0,0,1,0,0
201804261749055844,0,0,1,0,0
201804261749056009,0,0,1,0,0
201804261749056174,0,0,1,0,0
201804261749056509,0,0,1,0,0
201804261749056682,0,0,1,0,0
201804261749056845,0,0,1,0,0
201804261749057010,0,0,0,0,0
201804261749057176,0,0,0,0,0
201804261749057511,0,0,0,0,0
201804261749118118,0,0,0,0,0
201804261749118294,0,0,0,0,0
201804261749118450,0,0,0,0,0
201804261749118614,0,0,0,0,0
201804261749118779,0,0,0,0,0
201804261749119110,0,0,0,0,0
201804261749119280,0,0,0,0,0
201804261749119446,0,0,0,0,0
201804261749119612,0,0,0,0,0
201804261749119783,0,0,0,0,0
201804261749120103,0,0,0,0,0
201804261749120275,0,0,0,0,0
201804261749120438,0,0,0,0,0
201804261749120602,0,0,0,0,0
201804261749120772,0,0,0,0,0
201804261749121100,0,0,0,0,0
201804261749121275,0,0,0,0,0
201804261749121434,0,0,0,0,0
201804261749121599,0,0,0,0,0
201804261749121930,0,0,0,0,0
201804261749122095,0,0,0,0,0
201804261749122259,0,0,0,0,0
201804261749122427,0,0,0,0,0
201804261749122596,0,0,0,0,0
201804261749122922,0,0,0,0,0
201804261749123087,0,0,0,0,0
201804261749123255,0,0,0,0,0
201804261749123422,0,0,0,0,0
201804261749123588,0,0,0,0,0
201804261749123917,0,0,0,0,0
201804261749124083,0,0,0,0,0
201804261749124246,0,0,0,0,0
201804261749124418,0,0,0,0,0
201804261749124581,0,0,0,0,0
201804261749124914,0,0,0,0,0
201804261749125074,0,0,0,0,0
201804261749125243,0,0,0,0,0
201804261749125410,0,0,0,0,0
201804261749125574,0,0,0,0,0
201804261749125904,0,0,0,0,0
201804261749126085,0,0,0,0,0
201804261749126240,0,0,0,0,0
201804261749126402,0,0,0,0,0
201804261749126569,0,0,0,0,0
201804261749126899,0,0,0,0,0
201804261749127070,0,0,0,0,0
201804261749127235,0,0,0,0,0
201804261749127394,0,0,0,0,0
201804261749127729,0,0,0,0,0
201804261749127891,0,0,0,0,0
201804261749128060,0,0,0,0,0
201804261749128225,0,0,0,0,0
201804261749128389,0,0,0,0,0
201804261749128720,0,0,0,0,0
201804261749128890,0,0,0,0,0
201804261749129054,0,0,0,0,0
201804261749129224,0,0,0,0,0
201804261749129390,0,0,0,0,0
201804261749129717,0,0,0,0,0
201804261749129881,0,0,0,0,0
201804261749130048,0,0,0,0,0
201804261749130212,0,0,0,0,0
201804261749130379,0,0,0,0,0
201804261749130710,0,0,0,0,0
201804261749130877,0,0,0,0,0
201804261749131043,0,0,0,0,0
201804261749131207,0,0,0,0,0
201804261749131372,0,0,0,0,0
201804261749131703,0,0,0,0,0
201804261749131868,0,0,0,0,0
201804261749132039,0,0,0,0,0
201804261749132202,0,0,0,0,0
201804261749132537,0,0,0,0,0
201804261749132696,0,0,0,0,0
201804261749132871,0,0,0,0,0
201804261749133026,0,0,0,0,0
201804261749133199,0,0,0,0,0
201804261749133525,0,0,0,0,0
201804261749133689,0,0,0,0,0
201804261749133859,0,0,0,0,0
201804261749134022,0,0,0,0,0
201804261749134190,0,0,0,0,0
201804261749134518,0,0,0,0,0
201804261749134685,0,0,0,0,0
201804261749134850,0,0,0,0,0
201804261749135017,0,0,0,0,0
201804261749135182,0,0,0,0,0
201804261749135511,0,0,0,0,0
201804261749135679,0,0,0,0,0
201804261749135845,0,0,0,0,0
201804261749136008,0,0,0,0,0
201804261749136174,0,0,0,0,0
201804261749136507,0,0,0,0,0
201804261749136671,0,0,0,0,0
201804261749136839,0,0,0,0,0
201804261749137006,0,0,0,0,0
201804261749137170,0,0,0,0,0
201804261749137504,0,0,0,0,0
201804261749137665,0,0,0,0,0
201804261749137832,0,0,0,0,0
201804261749137999,0,0,0,0,0
201804261749138331,0,0,0,0,0
201804261749138507,0,0,0,0,0
201804261749138665,0,0,0,0,0
201804261749138828,0,0,0,0,0
201804261749138992,0,0,0,0,0
201804261749139325,0,0,0,0,0
201804261749139494,0,0,0,0,0
201804261749139655,0,0,0,0,0
201804261749139819,0,0,0,0,0
201804261749139988,0,0,0,0,0
201804261749140323,0,0,0,0,0
201804261749140481,0,0,0,0,0
201804261749140648,0,0,0,0,0
201804261749140821,0,0,0,0,0
201804261749140981,0,0,0,0,0
201804261749141313,0,0,0,0,0
201804261749141479,0,0,0,0,0
201804261749141642,0,0,0,0,0
201804261749141811,0,0,0,0,0
201804261749141973,0,0,0,0,0
201804261749142309,0,0,0,0,0
201804261749142470,0,0,0,0,0
201804261749142635,0,0,0,0,0
201804261749142812,0,0,0,0,0
201804261749142966,0,0,0,0,0
201804261749143309,0,0,0,0,0
201804261749143466,0,0,0,0,0
201804261749143633,0,0,0,0,0
201804261749143799,0,0,0,0,0
201804261749144126,0,0,0,0,0
201804261749144299,0,0,0,0,0
201804261749144459,0,0,0,0,0
201804261749144627,0,0,0,0,0
201804261749144790,0,0,0,0,0
201804261749145124,0,0,0,0,0
201804261749145295,0,0,0,0,0
201804261749145451,0,0,0,0,0
201804261749145621,0,0,0,0,0
201804261749145782,0,0,0,0,0
201804261749146118,0,0,0,0,0
201804261749146280,0,0,0,0,0
201804261749146454,0,0,0,0,0
201804261749146615,0,0,0,0,0
201804261749146779,0,0,0,0,0
201804261749147110,0,0,0,0,0
201804261749147275,0,0,0,0,0
201804261749147443,0,0,0,0,0
201804261749147611,0,0,0,0,0
201804261749147774,0,0,0,0,0
201804261749148105,0,0,0,0,0
201804261749148269,0,0,0,0,0
201804261749148433,0,0,0,0,0
201804261749148598,0,0,0,0,0
201804261749148932,0,0,0,0,0
201804261749149096,0,0,0,0,0
201804261749149264,0,0,0,0,0
201804261749149430,0,0,0,0,0
201804261749149595,0,0,0,0,0
201804261749149928,0,0,0,0,0
201804261749150091,0,0,0,0,0
201804261749150256,0,0,0,0,0
201804261749150426,0,0,0,0,0
201804261749150596,0,0,0,0,0
201804261749150922,0,0,0,0,0
201804261749151087,0,0,0,0,0
201804261749151262,0,0,0,0,0
201804261749151419,0,0,0,0,0
201804261749151585,0,0,0,0,0
201804261749151917,0,0,0,0,0
201804261749152080,0,0,0,0,0
201804261749152250,0,0,0,0,0
201804261749152410,0,0,0,0,0
201804261749152578,0,0,0,0,0
201804261749152907,0,0,0,0,0
201804261749153072,0,0,0,0,0
201804261749153237,0,0,0,0,0
201804261749153407,0,0,0,0,0
201804261749153570,0,0,0,0,0
201804261749153904,0,0,0,0,0
201804261749154066,0,0,0,0,0
201804261749154237,0,0,0,0,0
201804261749154398,0,0,0,0,0
201804261749154728,0,0,0,0,0
201804261749154895,0,0,0,0,0
201804261749155064,0,0,0,0,0
201804261749155225,0,0,0,0,0
201804261749155396,0,0,0,0,0
201804261749155724,0,0,0,0,0
201804261749155888,0,0,0,0,0
201804261749156055,0,0,0,0,0
201804261749156224,0,0,0,0,0
201804261749156390,0,0,0,0,0
201804261749156720,0,0,0,0,0
201804261749156886,0,0,0,0,0
201804261749157051,0,0,0,0,0
201804261749157217,0,0,0,0,0
201804261749157380,0,0,0,0,0
201804261749157710,0,0,0,0,0
201804261749157879,0,0,0,0,0
201804261749158042,0,0,0,0,0
201804261749158210,0,0,0,0,0
201804261749158379,0,0,0,0,0
201804261749158704,0,0,0,0,0
201804261749158880,0,0,0,0,0
201804261749159037,0,0,0,0,0
201804261749159201,0,0,0,0,0
201804261749159369,0,0,0,0,0
201804261749159710,0,0,0,0,0
201804261749159875,0,0,0,0,0
201804261749160038,0,0,0,0,0
201804261749160195,0,0,0,0,0
201804261749160369,0,0,0,0,0
201804261749160695,0,0,0,0,0
201804261749160861,0,0,0,0,0
201804261749161028,0,0,0,0,0
201804261749161197,0,0,0,0,0
201804261749161525,0,0,0,0,0
201804261749161687,0,0,0,0,0
201804261749161856,0,0,0,0,0
201804261749162021,0,0,0,0,0
201804261749162186,0,0,0,0,0
201804261749162516,0,0,0,0,0
201804261749162682,0,0,0,0,0
201804261749162847,0,0,0,0,0
201804261749163013,0,0,0,0,0
201804261749163187,0,0,0,0,0
201804261749163521,0,0,0,0,0
201804261749163676,0,0,0,0,0
201804261749163850,0,0,0,0,0
201804261749164005,0,0,0,0,0
201804261749164175,0,0,0,0,0
201804261749164503,0,0,0,0,0
201804261749164672,0,0,0,0,0
201804261749164837,0,0,0,0,0
201804261749165009,0,0,0,0,0
201804261749165168,0,0,0,0,0
201804261749165500,0,0,0,0,0
201804261749165667,0,0,0,0,0
201804261749165832,0,0,0,0,0
201804261749165999,0,0,0,0,0
201804261749166325,0,0,0,0,0
201804261749166495,0,0,0,0,0
201804261749166666,0,0,0,0,0
201804261749166822,0,0,0,0,0
201804261749166991,0,0,0,0,0
201804261749167320,0,0,0,0,0
201804261749167494,0,0,0,0,0
201804261749167653,0,0,0,0,0
201804261749167829,0,0,0,0,0
201804261749167986,0,0,0,0,0
201804261749168320,0,0,0,0,0
201804261749168481,0,0,0,0,0
201804261749168647,0,0,0,0,0
201804261749168811,0,0,0,0,0
201804261749168977,0,0,0,0,0
201804261749169311,0,0,0,0,0
201804261749169473,0,0,0,0,0
201804261749169649,0,0,0,0,0
201804261749169805,0,0,0,0,0
201804261749169970,0,0,0,0,0
201804261749170307,0,0,0,0,0
201804261749170469,0,0,0,0,0
201804261749170637,0,0,0,0,0
201804261749170799,0,0,0,0,0
201804261749170970,0,0,0,0,0
201804261749171303,0,0,0,0,0
201804261749171467,0,0,0,0,0
201804261749171634,0,0,0,0,0
201804261749171795,0,0,0,0,0
201804261749172128,0,0,0,0,0
201804261749172290,0,0,0,0,0
201804261749172455,0,0,0,0,0
201804261749172624,0,0,0,0,0
201804261749172789,0,0,0,0,0
201804261749173120,0,0,0,0,0
201804261749173291,0,0,0,0,0
201804261749173451,0,0,0,0,0
201804261749173623,0,0,0,0,0
201804261749173784,0,0,0,0,0
201804261749174113,0,0,0,0,0
201804261749174279,0,0,0,0,0
201804261749174444,0,0,0,0,0
201804261749174617,0,0,0,0,0
201804261749174775,0,0,0,0,0
201804261749175107,0,0,0,0,0
201804261749175276,0,0,0,0,0
201804261749175439,0,0,0,0,0
201804261749175605,0,0,0,0,0
201804261749175773,0,0,0,0,0
201804261749176103,0,0,0,0,0
201804261749176270,0,0,0,0,0
201804261749176434,0,0,0,0,0
201804261749176601,0,0,0,0,0
201804261749176768,0,0,0,0,0
201804261749177098,0,0,0,0,0
201804261749177262,0,0,0,0,0
201804261749177431,0,0,0,0,0
201804261749177597,0,0,0,0,0
201804261749177930,0,0,0,0,0
201804261749178090,0,0,0,0,0
201804261749178254,0,0,0,0,0
201804261749178420,0,0,0,0,0
201804261749178591,0,0,0,0,0
201804261749178920,0,0,0,0,0
201804261749179082,0,0,0,0,0
201804261749179258,0,0,0,0,0
201804261749179416,0,0,0,0,0
201804261749179581,0,0,0,0,0
201804261749179914,0,0,0,0,0
201804261749180078,0,0,0,0,0
201804261749180241,0,0,0,0,0
201804261749180410,0,0,0,0,0
201804261749180576,0,0,0,0,0
201804261749180910,0,0,0,0,0
201804261749181070,0,0,0,0,0
201804261749181239,0,0,0,0,0
201804261749181405,0,0,0,0,0
201804261749181569,0,0,0,0,0
201804261749181900,0,0,0,0,0
201804261749182065,0,0,0,0,0
201804261749182230,0,0,0,0,0
201804261749182396,0,0,0,0,0
201804261749182731,0,0,0,0,0
201804261749182896,0,0,0,0,0
201804261749183060,0,0,0,0,0
201804261749183228,0,0,0,0,0
201804261749183398,0,0,0,0,0
201804261749183725,0,0,0,0,0
201804261749183890,0,0,0,0,0
201804261749184055,0,0,0,0,0
201804261749184217,0,0,0,0,0
201804261749184387,0,0,0,0,0
201804261749184715,0,0,0,0,0
201804261749184892,0,0,0,0,0
201804261749185051,0,0,0,0,0
201804261749185211,0,0,0,0,0
201804261749185379,0,0,0,0,0
201804261749185709,0,0,0,0,0
201804261749185874,0,0,0,0,0
201804261749186048,0,0,0,0,0
201804261749186205,0,0,0,0,0
201804261749186375,0,0,0,0,0
201804261749186705,0,0,0,0,0
201804261749186874,0,0,0,0,0
201804261749187038,0,0,0,0,0
201804261749187200,0,0,0,0,0
201804261749187531,0,0,0,0,0
201804261749187704,0,0,0,0,0
201804261749187865,0,0,0,0,0
201804261749188033,0,0,0,0,0
201804261749188194,0,0,0,0,0
201804261749188525,0,0,0,0,0
201804261749188692,0,0,0,0,0
201804261749188857,0,0,0,0,0
201804261749189021,0,0,0,0,0
201804261749189187,0,0,0,0,0
201804261749189519,0,0,0,0,0
201804261749189690,0,0,0,0,0
201804261749189854,0,0,0,0,0
201804261749190015,0,0,0,0,0
201804261749190183,0,0,0,0,0
201804261749190515,0,0,0,0,0
201804261749190682,0,0,0,0,0
201804261749190846,0,0,0,0,0
201804261749191014,0,0,0,0,0
201804261749191188,0,0,0,0,0
201804261749191509,0,0,0,0,0
201804261749191675,0,0,0,0,0
201804261749191839,0,0,0,0,0
201804261749192014,0,0,0,0,0
201804261749192171,0,0,0,0,0
201804261749192505,0,0,0,0,0
201804261749192675,0,0,0,0,0
201804261749192835,0,0,0,0,0
201804261749193008,0,0,0,0,0
201804261749193175,0,0,0,0,0
201804261749193497,0,0,0,0,0
201804261749193664,0,0,0,0,0
201804261749193828,0,0,0,0,0
201804261749194001,0,0,0,0,0
201804261749194326,0,0,0,0,0
201804261749194496,0,0,0,0,0
201804261749194655,0,0,0,0,0
201804261749194824,0,0,0,0,0
201804261749194993,0,0,0,0,0
201804261749195317,0,0,0,0,0
201804261749195484,0,0,0,0,0
201804261749195652,0,0,0,0,0
201804261749195818,0,0,0,0,0
201804261749195980,0,0,0,0,0
201804261749196312,0,0,0,0,0
201804261749196480,0,0,0,0,0
201804261749196646,0,0,0,0,0
201804261749196811,0,0,0,0,0
201804261749196974,0,0,0,0,0
201804261749197306,0,0,0,0,0
201804261749197481,0,0,0,0,0
201804261749197642,0,0,0,0,0
201804261749197805,0,0,0,0,0
201804261749197969,0,0,0,0,0
201804261749198300,0,0,0,0,0
201804261749198471,0,0,0,0,0
201804261749198632,0,0,0,0,0
201804261749198798,0,0,0,0,0
201804261749198968,0,0,0,0,0
201804261749199296,0,0,0,0,0
201804261749199459,0,0,0,0,0
201804261749199628,0,0,0,0,0
201804261749199794,0,0,0,0,0
201804261749200126,0,0,0,0,0
201804261749200287,0,0,0,0,0
201804261749200456,0,0,0,0,0
201804261749200626,0,0,0,0,0
201804261749200784,0,0,0,0,0
201804261749201120,0,0,0,0,0
201804261749201282,0,0,0,0,0
201804261749201446,0,0,0,0,0
201804261749201626,0,0,0,0,0
201804261749201794,0,0,0,0,0
201804261749202116,0,0,0,0,0
201804261749202278,0,0,0,0,0
201804261749202441,0,0,0,0,0
201804261749202607,0,0,0,0,0
201804261749202775,0,0,0,0,0
201804261749203109,0,0,0,0,0
201804261749203269,0,0,0,0,0
201804261749203437,0,0,0,0,0
201804261749203605,0,0,0,0,0
201804261749203768,0,0,0,0,0
201804261749204098,0,0,0,0,0
201804261749204267,0,0,0,0,0
201804261749204429,0,0,0,0,0
201804261749204595,0,0,0,0,0
201804261749204926,0,0,0,0,0
201804261749205093,0,0,0,0,0
201804261749205260,0,0,0,0,0
201804261749205427,0,0,0,0,0
201804261749205590,0,0,0,0,0
201804261749205924,0,0,0,0,0
201804261749206091,0,0,0,0,0
201804261749206253,0,0,0,0,0
201804261749206420,0,0,0,0,0
201804261749206585,0,0,0,0,0
201804261749206913,0,0,0,0,0
201804261749207080,0,0,0,0,0
201804261749207249,0,0,0,0,0
201804261749207413,0,0,0,0,0
201804261749207582,0,0,0,0,0
201804261749207908,0,0,0,0,0
201804261749208076,0,0,0,0,0
201804261749208243,0,0,0,0,0
201804261749208405,0,0,0,0,0
201804261749208569,0,0,0,0,0
201804261749208908,0,0,0,0,0
201804261749209068,0,0,0,0,0
201804261749209236,0,0,0,0,0
201804261749209402,0,0,0,0,0
201804261749209734,0,0,0,0,0
201804261749209898,0,0,0,0,0
201804261749210062,0,0,0,0,0
201804261749210227,0,0,0,0,0
201804261749210395,0,0,0,0,0
201804261749210726,0,0,0,0,0
201804261749210895,0,0,0,0,0
201804261749211059,0,0,0,0,0
201804261749211224,0,0,0,0,0
201804261749211386,0,0,0,0,0
201804261749211720,0,0,0,0,0
201804261749211885,0,0,0,0,0
201804261749212056,0,0,0,0,0
201804261749212215,0,0,0,0,0
201804261749212380,0,0,0,0,0
201804261749212716,0,0,0,0,0
201804261749212878,0,0,0,0,0
201804261749213043,0,0,0,0,0
201804261749213215,0,0,0,0,0
201804261749213378,0,0,0,0,0
201804261749213711,0,0,0,0,0
201804261749213874,0,0,0,0,0
201804261749214037,0,0,0,0,0
201804261749214213,0,0,0,0,0
201804261749214369,0,0,0,0,0
201804261749214702,0,0,0,0,0
201804261749214866,0,0,0,0,0
201804261749215034,0,0,0,0,0
201804261749215197,0,0,0,0,0
201804261749215529,0,0,0,0,0
201804261749215698,0,0,0,0,0
201804261749215860,0,0,0,0,0
201804261749216032,0,0,0,0,0
201804261749216193,0,0,0,0,0
201804261749216527,0,0,0,0,0
201804261749216693,0,0,0,0,0
201804261749216864,0,0,0,0,0
201804261749217020,0,0,0,0,0
201804261749217186,0,0,0,0,0
201804261749217520,0,0,0,0,0
201804261749217684,0,0,0,0,0
201804261749217849,0,0,0,0,0
201804261749218017,0,0,0,0,0
201804261749218182,0,0,0,0,0
201804261749218516,0,0,0,0,0
201804261749218677,0,0,0,0,0
201804261749218844,0,0,0,0,0
201804261749219011,0,0,0,0,0
201804261749219178,0,0,0,0,0
201804261749219507,0,0,0,0,0
201804261749219674,0,0,0,0,0
201804261749219835,0,0,0,0,0
201804261749220004,0,0,0,0,0
201804261749220171,0,0,0,0,0
201804261749220498,0,0,0,0,0
201804261749220664,0,0,0,0,0
201804261749220829,0,0,0,0,0
201804261749220995,0,0,0,0,0
201804261749221331,0,0,0,0,0
201804261749221496,0,0,0,0,0
201804261749221661,0,0,0,0,0
201804261749221832,0,0,0,0,0
201804261749221990,0,0,0,0,0
201804261749222321,0,0,0,0,0
201804261749222490,0,0,0,0,0
201804261749222653,0,0,0,0,0
201804261749222822,0,0,0,0,0
201804261749222982,0,0,0,0,0
201804261749223316,0,0,0,0,0
201804261749223480,0,0,0,0,0
201804261749223646,0,0,0,0,0
201804261749223814,0,0,0,0,0
