timestamp,joy,anger,suprise
201804261807499053,7.000139E-05,1.857916E-05,22.6714
201804261807499552,0,0,0
201804261807500216,6.999038E-05,1.85815E-05,22.66322
201804261807500715,7.003865E-05,1.858504E-05,22.69118
201804261807501382,6.994735E-05,1.858639E-05,22.63704
201804261807501878,7.000493E-05,1.859949E-05,22.67189
201804261807502380,7.009137E-05,1.861601E-05,22.72404
201804261807502881,7.009719E-05,1.861701E-05,22.72582
201804261807503548,7.009826E-05,1.860127E-05,22.72316
201804261807504216,0,0,0
201804261807504878,7.028261E-05,1.862451E-05,22.83103
201804261807505552,7.028857E-05,1.860741E-05,22.84221
201804261807506214,7.024863E-05,1.859086E-05,22.81789
201804261807506886,0,0,0
201804261807507381,7.021448E-05,1.857815E-05,22.79133
201804261807508053,7.023751E-05,1.857668E-05,22.8004
201804261807508715,0,0,0
201804261807509217,7.038436E-05,1.857395E-05,22.88421
201804261807509711,0,0,0
201804261807510210,7.024542E-05,1.857631E-05,22.79305
201804261807510882,0,0,0
201804261807511546,0,0,0
201804261807512216,7.0226E-05,1.860473E-05,22.73382
201804261807512878,7.026223E-05,1.860918E-05,22.74793
201804261807513545,0,0,0
201804261807514217,7.021254E-05,1.860372E-05,22.73115
201804261807514712,7.019446E-05,1.861575E-05,22.71548
201804261807515378,0,0,0
201804261807515892,0,0,0
201804261807516542,0,0,0
201804261807517215,7.032726E-05,1.861497E-05,22.7898
201804261807517712,0,0,0
201804261807518375,7.030292E-05,1.860647E-05,22.78456
201804261807518877,0,0,0
201804261807519545,7.03099E-05,1.859882E-05,22.80423
201804261807520205,0,0,0
201804261807520880,7.063161E-05,1.860973E-05,22.99001
201804261807521544,0,0,0
201804261807522044,7.055157E-05,1.861104E-05,22.95895
201804261807522710,7.045065E-05,1.860111E-05,22.88884
201804261807523376,0,0,0
201804261807524040,0,0,0
201804261807524539,0,0,0
201804261807525043,7.036376E-05,1.863767E-05,22.74482
201804261807525709,0,0,0
201804261807526377,0,0,0
201804261807527044,7.034007E-05,1.862149E-05,22.75743
201804261807527709,0,0,0
201804261807528379,0,0,0
201804261807529045,0,0,0
201804261807529541,0,0,0
201804261807530044,7.044984E-05,1.863914E-05,22.81011
201804261807530539,0,0,0
201804261807531208,0,0,0
201804261807531878,0,0,0
201804261807532379,0,0,0
201804261807533043,0,0,0
201804261807533704,0,0,0
201804261807534373,7.02215E-05,1.860529E-05,22.71978
201804261807535039,0,0,0
201804261807535540,0,0,0
201804261807536207,0,0,0
201804261807536887,7.030715E-05,1.867703E-05,22.61426
201804261807537373,0,0,0
201804261807538038,0,0,0
201804261807538538,7.03433E-05,1.876208E-05,22.45792
201804261807539208,0,0,0
201804261807539872,7.045636E-05,1.885742E-05,22.31191
201804261807540370,0,0,0
201804261807541054,0,0,0
201804261807541706,0,0,0
201804261807542376,0,0,0
201804261807543038,0,0,0
201804261807543539,0,0,0
201804261807544036,0,0,0
201804261807544710,0,0,0
201804261807545383,0,0,0
201804261807546036,0,0,0
201804261807546543,0,0,0
201804261807547204,0,0,0
201804261807547706,0,0,0
201804261807548204,0,0,0
201804261807548875,0,0,0
201804261807549373,0,0,0
201804261807550038,0,0,0
201804261807550708,0,0,0
201804261807551374,0,0,0
201804261807551872,0,0,0
201804261807552537,0,0,0
201804261807553197,7.520589E-05,2.118002E-05,20.36583
201804261807553702,7.391378E-05,2.056461E-05,20.82416
201804261807554366,7.154773E-05,1.947248E-05,21.65145
201804261807554871,0,0,0
201804261807555536,7.019566E-05,1.885166E-05,22.19874
201804261807556206,0,0,0
201804261807556697,6.986294E-05,1.916626E-05,22.34759
201804261807557365,6.990579E-05,1.969321E-05,22.28183
201804261807558039,0,0,0
201804261807558535,6.961772E-05,1.921718E-05,22.34448
201804261807559034,6.95842E-05,1.95967E-05,22.35263
201804261807559711,6.958201E-05,3.054752E-05,22.32191
201804261808191981,99.8368,5.715571E-06,2.072397
201804261808191981,99.82661,5.681313E-06,1.883085
201804261808192500,99.78797,5.719388E-06,1.117085
201804261808193145,99.78268,5.672456E-06,1.076064
201804261808193808,99.85662,5.688946E-06,2.950062
201804261808194313,99.85454,5.744336E-06,2.789317
201804261808194980,99.85497,5.744491E-06,2.795057
201804261808195475,99.83819,5.714437E-06,2.173555
201804261808196147,99.85081,5.726713E-06,2.659606
201804261808196808,99.83767,5.737843E-06,2.189258
201804261808203810,95.08221,2.573556E-05,14.55445
201804261808203978,99.39349,1.346976E-05,13.93974
201804261808204310,99.41835,1.362424E-05,13.49801
201804261808204976,99.74635,1.049099E-05,13.77738
201804261808205479,99.85731,8.664272E-06,14.21584
201804261808206144,99.87462,7.786881E-06,14.53472
201804261808206811,99.90053,6.787966E-06,14.11204
201804261808207313,99.9041,6.492769E-06,13.85035
201804261808207804,99.89587,6.712825E-06,13.90496
201804261808208479,99.90469,6.435021E-06,14.04904
201804261808208975,99.91189,6.257316E-06,14.15166
201804261808209638,99.91929,6.038908E-06,14.18842
201804261808210307,99.92222,6.029643E-06,14.21394
201804261808210976,99.91225,7.914336E-06,13.9637
201804261808211472,99.90868,1.157474E-05,13.87904
201804261808212142,99.89188,1.72955E-05,13.91414
201804261808212806,99.86647,2.203197E-05,13.69698
201804261808213476,99.8687,1.645181E-05,13.39545
201804261808213969,99.8602,1.381118E-05,13.6437
201804261808214655,99.87199,1.069028E-05,13.81156
201804261808215139,99.85221,8.191942E-06,13.80958
201804261808215655,99.81275,8.570047E-06,13.6247
201804261808216308,99.873,6.972396E-06,13.25992
201804261808216975,99.87828,6.8984E-06,13.52489
201804261808217640,99.89137,6.575359E-06,13.71071
201804261808218141,99.90324,6.369483E-06,13.75065
201804261808218640,99.90961,6.449643E-06,13.80542
201804261808219307,99.90543,6.773067E-06,13.84021
201804261808219988,99.90709,6.668989E-06,13.82911
201804261808220469,99.89851,6.793134E-06,13.76763
201804261808220974,99.89064,6.900715E-06,13.70864
201804261808221642,99.88338,7.040659E-06,13.72746
201804261808222317,99.8796,7.08502E-06,13.64406
201804261808222973,99.88978,6.826697E-06,13.81428
201804261808223481,99.90282,6.524836E-06,13.78553
201804261808224139,99.90902,6.382629E-06,13.96236
201804261808224805,99.91753,6.156336E-06,14.11083
201804261808225310,99.92097,6.119773E-06,14.18212
201804261808225805,99.92575,6.032921E-06,14.31972
201804261808226472,99.92696,5.994771E-06,14.3752
201804261808227140,99.92818,6.147863E-06,14.39246
201804261808227808,99.92859,6.546801E-06,14.32091
201804261808228305,99.92854,7.086223E-06,14.26449
201804261808228992,99.92813,6.848137E-06,14.09891
201804261808229636,99.92654,7.132517E-06,13.57821
201804261808230301,99.92386,7.21969E-06,12.88777
201804261808230802,99.92001,7.586966E-06,11.8119
201804261808231474,99.91644,8.637658E-06,11.31642
201804261808231971,99.91561,8.128812E-06,11.75484
201804261808232637,99.91354,7.800824E-06,11.72605
201804261808233136,99.91189,7.574646E-06,11.5561
201804261808233809,99.9023,7.207211E-06,10.7982
201804261808234484,99.87955,8.057204E-06,9.815059
201804261808234970,99.86587,8.56013E-06,8.189395
201804261808235638,99.8476,1.180578E-05,6.700217
201804261808236304,99.78708,1.499979E-05,4.955154
201804261808236969,99.62368,1.869052E-05,3.894175
201804261808237468,99.38885,2.820679E-05,3.60323
201804261808237971,96.97956,6.665383E-05,3.285497
201804261808238641,34.53131,0.0003050413,2.34501
201804261808239306,2.154534,0.001579641,2.25054
201804261808239969,0.4356957,0.002593996,2.58215
201804261808240656,0.06556319,0.004208207,3.091537
201804261808241303,0.02057508,0.00400989,3.586971
201804261808241806,0.01253134,0.004153589,3.942433
201804261808242469,0.0095638,0.004640155,4.470784
201804261808243134,0.006390028,0.004536619,2.468613
201804261808243641,0.006861294,0.005108457,3.205867
201804261808244301,0.006129079,0.00471365,2.688646
201804261808244983,0.006101468,0.005373136,2.973098
201804261808245486,0.004886459,0.005447326,1.900277
201804261808246134,0.004455615,0.005391372,1.537832
201804261808246634,0.004834786,0.006639461,1.895026
201804261808247300,0.004226265,0.0078407,1.387846
201804261808247966,0.004103287,0.007313221,1.312978
201804261808248633,0.00369684,0.007827381,1.008984
201804261808249141,0.003580734,0.005965423,0.9284056
201804261808249800,0.003434924,0.008554932,0.8486383
201804261808250464,0.003354729,0.006837415,0.7797108
201804261808251134,0.003338918,0.007413299,0.7752602
201804261808251631,0.003354179,0.008309643,0.7999493
201804261808252300,0.003282499,0.01075999,0.7676543
201804261808252969,0.00303409,0.01198941,0.6332588
201804261808253628,0.003272566,0.01395804,0.7572288
201804261808254129,0.003118371,0.01954787,0.6789954
201804261808254800,0,0,0
201804261808255300,0.003465788,0.04368015,0.8835221
201804261808255968,0,0,0
201804261808256633,0.004520899,0.09888875,1.552701
201804261808257297,0.005901604,0.1184074,2.730623
201804261808257804,0.006967907,0.1173048,3.415531
201804261808258466,0.008210922,0.1138653,4.017356
201804261808259131,0.01151549,0.1077148,6.341223
201804261808259627,0.01717691,0.09615652,8.084424
201804261808260300,0.01773194,0.09459462,7.715852
201804261808260799,0.03059148,0.07762153,8.487489
201804261808261306,0.02882858,0.07892171,7.894426
201804261808261968,0.02634944,0.08256465,7.905982
201804261808262628,0.03119043,0.07587164,7.138782
201804261808263129,0.03550862,0.07298246,7.574519
201804261808263796,0.03039962,0.07575294,6.836025
201804261808264292,0.03091243,0.07438376,6.063603
201804261808264964,0.0377959,0.06822548,6.094235
201804261808265470,0.1076866,0.04351868,6.227724
201804261808266127,0.1582313,0.03676332,5.72187
201804261808266623,0.3192253,0.02712614,5.383833
201804261808267290,0.2173566,0.03072494,4.738611
201804261808267962,0.1274507,0.03435212,2.252606
201804261808268463,0.1007268,0.03575328,1.766716
201804261808269130,0.4109106,0.02006446,1.961076
201804261808269641,0.8980798,0.01452119,1.846098
201804261808270298,0.77302,0.01390509,1.326283
201804261808270965,1.61077,0.008784528,1.226876
201804261808271631,2.967864,0.005926034,1.311815
201804261808272303,4.884834,0.004025595,1.204205
201804261808272965,30.98635,0.001179268,1.333905
201804261808273461,44.20383,0.0008510909,1.095447
201804261808274128,22.21484,0.0009042279,1.078648
201804261808274790,5.960507,0.001124587,1.084447
201804261808275466,6.380688,0.0008356816,0.9056651
201804261808276140,3.147848,0.001040373,0.7135563
201804261808276641,6.93555,0.0006226182,0.7995382
201804261808277127,5.454589,0.0005110979,0.7522488
201804261808277802,10.1974,0.0003317035,0.7416705
201804261808278293,19.24783,0.000233381,1.172824
201804261808278793,25.9037,0.0001788593,1.22383
201804261808279300,67.11034,8.209662E-05,1.209468
201804261808279961,80.1926,5.775361E-05,0.947188
201804261808280634,85.82877,4.760969E-05,1.211561
201804261808281294,79.48166,6.608148E-05,1.373223
201804261808281960,90.77219,4.236328E-05,1.849008
201804261808282623,92.83882,4.048081E-05,1.906471
201804261808283126,94.36379,3.656243E-05,1.771018
201804261808283791,96.16988,3.236652E-05,2.064893
201804261808284464,92.88126,4.528432E-05,2.658503
201804261808285126,92.51188,4.301957E-05,2.688529
201804261808285793,79.01605,6.863382E-05,2.679087
201804261808286457,78.4579,6.973979E-05,2.576842
201804261808287126,5.368281,0.0004380265,2.414353
201804261808287796,0.9138038,0.001066016,1.840308
201804261808288295,0.1518815,0.002038876,1.176861
201804261808288957,0.03380703,0.004495114,0.996547
201804261808289626,0.01217596,0.006787231,0.7918416
201804261808290123,0.008465413,0.007833131,0.7473822
201804261808290623,0.005594518,0.01193129,0.6715046
201804261808291289,0.004221765,0.02180894,0.5066862
201804261808291956,0.003235904,0.02425582,0.4248438
201804261808292457,0.002917648,0.03076163,0.3295791
201804261808293121,0.002596117,0.04048819,0.305195
201804261808293622,0.002402619,0.06054398,0.2975992
201804261808294291,0.002224527,0.04063063,0.2617575
201804261808294956,0.002097905,0.03437967,0.2357435
201804261808295460,0.002062441,0.02951884,0.2235748
201804261808296123,0.001981297,0.03082393,0.2148281
201804261808296787,0.001952423,0.03634272,0.2115881
201804261808297458,0.001917034,0.03499228,0.2058654
201804261808297958,0.001899257,0.03549864,0.2042215
201804261808298623,0.001900456,0.03656679,0.2028774
201804261808299293,0.001883881,0.02076208,0.1996126
201804261808299955,0.001878092,0.02024211,0.198229
201804261808300459,0.001855796,0.0280161,0.1966079
201804261808300955,0.001864445,0.02462544,0.1957634
201804261808301621,0.0018615,0.01788101,0.1952061
201804261808302125,0.001859121,0.01543707,0.1947497
201804261808302791,0.001867488,0.01438428,0.1944092
201804261808303459,0.001888896,0.01471587,0.1941977
201804261808304121,0.001879943,0.01379677,0.1942006
201804261808304792,0.001881335,0.01814217,0.1942981
201804261808305459,0.001869481,0.0256953,0.1943907
201804261808305954,0.001866616,0.03697211,0.1947549
201804261808306624,0.001838847,0.05056645,0.1948409
201804261808307286,0.001828489,0.05271015,0.1949994
201804261808307805,0.00182601,0.05146553,0.1950594
201804261808308457,0.001823735,0.06003701,0.1950987
201804261808309120,0.001823686,0.04933411,0.1949382
201804261808309619,0.001825849,0.03312796,0.1946653
201804261808310286,0.001828268,0.01108451,0.1940272
201804261808310953,0.001829755,0.005248804,0.1935585
201804261808311455,0.001828878,0.004672173,0.1937564
201804261808312118,0.001824518,0.004530769,0.1945998
201804261808312786,0.001813796,0.004464002,0.1962542
201804261808313461,0.001567071,0.003497249,0.2445249
201804261808326283,0.00187945,0.004486321,0.1930238
201804261808326616,0.001857974,0.004513593,0.1928012
201804261808327118,0.001867408,0.004506113,0.1927872
201804261808327625,0.001845616,0.004531059,0.1927636
201804261808328115,0.001837555,0.004539812,0.19276
201804261808328614,0.001836658,0.004543833,0.1927483
201804261808329282,0.001833329,0.004552337,0.1927499
201804261808329948,0.00183103,0.004557585,0.1927477
201804261808330619,0.001829949,0.004557481,0.1927462
201804261808331114,0.001829326,0.004561546,0.192729
201804261808331781,0.001829072,0.004565358,0.1927402
201804261808332283,0.001828906,0.004572992,0.1927418
201804261808332947,0.001828827,0.004570245,0.1927474
201804261808333452,0.001828711,0.004570438,0.1927653
201804261808334118,0.001828423,0.004570886,0.1928073
201804261808334781,0.001828052,0.004579246,0.1928662
201804261808335285,0.001827644,0.004584734,0.192935
201804261808335946,0.00182713,0.004658715,0.1930225
201804261808336448,0.001826145,0.004660946,0.1931819
201804261808337116,0.001825207,0.004685742,0.1933335
201804261808337617,0.00182381,0.004633451,0.1935614
201804261808338300,0.001820787,0.004688174,0.19406
201804261808338781,0.001821236,0.004687025,0.1940182
201804261808339451,0.001821057,0.004753985,0.1940699
201804261808340112,0.001818603,0.004696995,0.1945842
201804261808340612,0.001790873,0.004616163,0.1992256
201804261808341283,0.001661294,0.003947777,0.2235718
201804261808341948,0,0,0
201804261808342445,0.0002622406,0.0001823251,3.625525
201804261808343113,8.70741E-05,2.839126E-05,16.88392
201804261808386268,0.001824765,0.004511639,0.1948155
201804261808391934,0.001828831,0.008508419,0.1934496
201804261808392104,0.001829518,0.008119774,0.1933172
201804261808392766,0.001829963,0.006144272,0.1932417
201804261808393263,0.001830691,0.005710427,0.1931262
201804261808393929,0.001830335,0.005959379,0.1930798
201804261808394435,0.001830166,0.005603803,0.1930309
201804261808394952,0.001829593,0.005568751,0.1929474
201804261808395603,0.00182907,0.005580813,0.1929489
201804261808396102,0.001828761,0.005056876,0.1929394
201804261808396766,0.001828461,0.005060841,0.1929455
201804261808397432,0.001828266,0.005094995,0.192947
201804261808397932,0.001827787,0.005250442,0.1930026
201804261808398431,0.001827035,0.005525047,0.1931376
201804261808399103,0.001826351,0.006009703,0.1932356
201804261808399602,0.001825273,0.006665516,0.1934153
201804261808400266,0.001823413,0.009045972,0.1937701
201804261808400932,0.00182418,0.01564775,0.1937668
201804261808401601,0.001825052,0.02027056,0.1938485
201804261808402268,0.001828193,0.03933567,0.1945208
201804261808402927,0.001833557,0.09824174,0.1959124
201804261808403597,0.001848757,0.2599679,0.1995281
201804261808404265,0.00188634,0.6657742,0.2096057
201804261808404931,0,0,0
201804261808405597,0,0,0
201804261808406268,0,0,0
201804261808406930,0,0,0
201804261808407594,0,0,0
201804261808408260,0,0,0
201804261808408766,0,0,0
201804261808409428,0,0,0
201804261808410092,0,0,0
201804261808410762,0,0,0
201804261808411261,0,0,0
201804261808411925,0,0,0
201804261808412595,0,0,0
201804261808413260,0,0,0
201804261808413928,0,0,0
201804261808414594,0,0,0
201804261808415257,0,0,0
201804261808415948,0,0,0
201804261808416595,0,0,0
201804261808417256,0.007130333,2.484945,5.609785
201804261808417928,0.005908671,0.6022403,3.544858
201804261808418427,0.005682435,0.03333252,3.185963
201804261808418929,0.004331846,0.008740776,1.66087
201804261808419594,0.002899792,0.01206691,0.6522762
201804261808526899,0,0,0
201804261808526904,0,0,0
201804261808527235,0,0,0
201804261808527896,0,0,0

